1.0858e-08	9.518e-09	1.1048e-08	1.2115e-08	1.173e-08	1.0499e-08	1.2647e-08	1.6019e-08	1.8315e-08	1.9313e-08	1.8771e-08	1.6311e-08	1.328e-08	1.086e-08	1.0567e-08	1.0375e-08	1.0224e-08	9.8466e-09	9.3282e-09	7.9606e-09	6.8838e-09	7.3093e-09	8.4283e-09	8.7662e-09	9.3786e-09	9.6345e-09	8.8912e-09	9.3451e-09	1.0573e-08	1.1e-08	1.1026e-08	1.0721e-08	1.0059e-08	8.5351e-09	6.7593e-09	7.138e-09	1.0082e-08	1.2e-08	1.2238e-08	1.2392e-08	1.2059e-08	1.1082e-08	1.1404e-08	1.2874e-08	1.3371e-08	1.1554e-08	9.5257e-09	8.3221e-09	8.6788e-09	9.2943e-09	9.3996e-09	7.8633e-09	7.6877e-09	8.4912e-09	1.0186e-08	1.2578e-08	1.4216e-08	1.4475e-08	1.3551e-08	1.1967e-08	1.036e-08	1.0438e-08	1.1626e-08	1.2001e-08	1.0493e-08	9.2358e-09	8.8424e-09	9.0487e-09	8.9673e-09	8.8846e-09	9.467e-09	9.8265e-09	1.0193e-08	1.0283e-08	9.3998e-09	9.1607e-09	9.4811e-09	9.5452e-09	9.7198e-09	1.042e-08	1.3219e-08	1.6261e-08	1.8408e-08	1.969e-08	1.9934e-08	1.8741e-08	1.689e-08	1.3706e-08	1.0684e-08	9.3073e-09	1.1e-08	1.3532e-08	1.5481e-08	1.672e-08	1.6547e-08	1.4721e-08	1.1752e-08	9.5325e-09	9.5741e-09	9.8434e-09	1.0367e-08	1.1031e-08	1.1034e-08	1.1618e-08	1.1982e-08	1.2115e-08	1.2528e-08	1.3868e-08	1.4612e-08	1.4155e-08	1.1842e-08	8.0473e-09	5.9214e-09	6.8289e-09	7.5734e-09	8.5556e-09	9.4506e-09	9.8119e-09	8.9433e-09	8.8049e-09	9.2892e-09	1.0677e-08	1.1236e-08	1.1037e-08	1.131e-08	1.144e-08	1.0789e-08	1.0187e-08
1.3193e-08	1.0895e-08	1.0786e-08	1.1956e-08	1.1999e-08	1.0722e-08	1.2166e-08	1.4395e-08	1.645e-08	1.7511e-08	1.689e-08	1.4295e-08	1.1415e-08	9.2231e-09	9.2516e-09	1.0062e-08	9.8239e-09	9.5874e-09	9.1749e-09	8.0122e-09	7.4047e-09	8.9086e-09	1.1073e-08	1.2262e-08	1.2106e-08	1.1304e-08	1.0544e-08	1.0506e-08	1.1517e-08	1.2259e-08	1.217e-08	1.0894e-08	8.7795e-09	6.2748e-09	4.4892e-09	5.281e-09	8.3764e-09	1.0807e-08	1.1972e-08	1.2126e-08	1.1772e-08	1.0611e-08	1.0296e-08	1.1482e-08	1.2215e-08	1.0773e-08	9.2719e-09	9.4601e-09	9.5504e-09	9.74e-09	9.7303e-09	8.9595e-09	8.3521e-09	1.0067e-08	1.2267e-08	1.3967e-08	1.4914e-08	1.4596e-08	1.3321e-08	1.1537e-08	1.0957e-08	1.1988e-08	1.3313e-08	1.2746e-08	9.9234e-09	9.6378e-09	1.0591e-08	1.0813e-08	1.0298e-08	1.0343e-08	1.1696e-08	1.2669e-08	1.2415e-08	1.1546e-08	1.0886e-08	1.044e-08	9.6634e-09	9.009e-09	9.2262e-09	1.0931e-08	1.375e-08	1.6395e-08	1.8109e-08	1.9338e-08	1.965e-08	1.7897e-08	1.5425e-08	1.2313e-08	6.8361e-09	5.1249e-09	7.0878e-09	9.4035e-09	1.1307e-08	1.2344e-08	1.2726e-08	1.2149e-08	1.0457e-08	9.4527e-09	9.3747e-09	9.149e-09	8.2921e-09	9.4398e-09	1.1095e-08	1.1786e-08	1.2029e-08	1.2201e-08	1.373e-08	1.5641e-08	1.6073e-08	1.5343e-08	1.3212e-08	9.5251e-09	8.3523e-09	9.1096e-09	9.6026e-09	9.4207e-09	1.0319e-08	1.1295e-08	1.0682e-08	9.012e-09	8.5875e-09	9.5175e-09	1.0288e-08	1.084e-08	1.2018e-08	1.2266e-08	1.0914e-08	9.602e-09
1.5891e-08	1.3102e-08	1.1863e-08	1.2031e-08	1.2804e-08	1.2723e-08	1.2598e-08	1.3135e-08	1.3788e-08	1.3875e-08	1.3373e-08	1.2239e-08	1.0325e-08	9.3325e-09	8.7827e-09	8.8329e-09	9.6821e-09	9.8529e-09	9.5308e-09	8.8779e-09	7.1197e-09	8.2179e-09	1.1405e-08	1.3296e-08	1.3583e-08	1.3268e-08	1.1778e-08	1.1492e-08	1.2398e-08	1.2559e-08	1.2016e-08	9.8511e-09	7.6366e-09	5.2826e-09	3.7025e-09	5.7835e-09	8.2883e-09	9.6583e-09	1.0658e-08	1.1459e-08	1.0635e-08	8.7949e-09	9.7892e-09	1.1466e-08	1.2329e-08	1.2316e-08	1.178e-08	1.129e-08	9.9955e-09	8.5149e-09	8.401e-09	8.6327e-09	9.7358e-09	1.2179e-08	1.4557e-08	1.576e-08	1.5809e-08	1.4884e-08	1.2587e-08	1.0454e-08	1.0076e-08	1.1358e-08	1.3195e-08	1.3564e-08	1.2025e-08	1.2005e-08	1.2605e-08	1.2399e-08	1.1235e-08	1.0282e-08	1.134e-08	1.2367e-08	1.2694e-08	1.2754e-08	1.1915e-08	1.0407e-08	8.6723e-09	7.4134e-09	7.7297e-09	9.8021e-09	1.3326e-08	1.6153e-08	1.7685e-08	1.8286e-08	1.794e-08	1.7177e-08	1.5052e-08	1.1538e-08	7.2238e-09	4.784e-09	6.7638e-09	9.3916e-09	1.0692e-08	1.0698e-08	1.0715e-08	9.8842e-09	8.6946e-09	8.7398e-09	9.4506e-09	8.2422e-09	6.7361e-09	8.5459e-09	1.0461e-08	1.1207e-08	1.0946e-08	1.2538e-08	1.537e-08	1.7295e-08	1.7715e-08	1.6221e-08	1.434e-08	1.2525e-08	1.1734e-08	1.1447e-08	1.1493e-08	1.1202e-08	1.061e-08	1.0639e-08	1.0693e-08	9.6986e-09	8.0249e-09	7.7615e-09	8.4e-09	9.3203e-09	1.1585e-08	1.2754e-08	1.1567e-08	8.2096e-09
1.6502e-08	1.4258e-08	1.3903e-08	1.38e-08	1.5102e-08	1.5833e-08	1.4912e-08	1.3209e-08	1.0234e-08	8.0232e-09	8.1334e-09	8.9497e-09	9.2162e-09	9.4993e-09	9.4388e-09	9.3089e-09	9.8275e-09	1.0054e-08	9.0814e-09	8.021e-09	7.7962e-09	5.9962e-09	8.1658e-09	1.0784e-08	1.1868e-08	1.1189e-08	1.0481e-08	1.1209e-08	1.2165e-08	1.2046e-08	1.1032e-08	9.1995e-09	6.3738e-09	4.9123e-09	6.2834e-09	1.0089e-08	1.2868e-08	1.4225e-08	1.4391e-08	1.3221e-08	1.1475e-08	8.8588e-09	8.3247e-09	9.7171e-09	1.0658e-08	1.1179e-08	1.1354e-08	1.1251e-08	1.1049e-08	9.6761e-09	9.1323e-09	9.991e-09	1.2404e-08	1.4742e-08	1.6608e-08	1.7677e-08	1.7234e-08	1.5191e-08	1.3126e-08	1.1095e-08	1.0031e-08	1.2349e-08	1.491e-08	1.613e-08	1.6127e-08	1.6409e-08	1.6355e-08	1.4973e-08	1.143e-08	9.7988e-09	1.0484e-08	1.1448e-08	1.237e-08	1.2278e-08	1.0643e-08	8.5187e-09	7.0386e-09	6.6845e-09	7.0695e-09	8.3491e-09	1.0668e-08	1.2901e-08	1.4486e-08	1.5035e-08	1.4865e-08	1.4456e-08	1.2086e-08	9.2103e-09	7.3659e-09	6.395e-09	7.3039e-09	8.17e-09	8.0205e-09	8.5619e-09	9.3923e-09	9.6134e-09	9.4728e-09	9.1262e-09	8.1474e-09	6.6814e-09	6.6068e-09	8.6448e-09	1.0313e-08	1.1328e-08	1.1509e-08	1.2708e-08	1.5256e-08	1.7175e-08	1.725e-08	1.5989e-08	1.4028e-08	1.2408e-08	1.1223e-08	1.0901e-08	1.0597e-08	1.0481e-08	1.127e-08	1.2331e-08	1.3113e-08	1.3342e-08	1.1825e-08	1.0287e-08	1.0167e-08	1.0449e-08	1.0858e-08	1.1384e-08	1.032e-08	7.8552e-09
1.6798e-08	1.3957e-08	1.3577e-08	1.3356e-08	1.3435e-08	1.325e-08	1.2052e-08	1.0645e-08	9.323e-09	8.5426e-09	7.7762e-09	7.8306e-09	8.0159e-09	8.1208e-09	8.3404e-09	8.4578e-09	8.5043e-09	8.8633e-09	9.6633e-09	1.017e-08	1.0509e-08	1.0187e-08	1.0835e-08	1.1772e-08	1.2478e-08	1.1904e-08	1.1817e-08	1.2863e-08	1.2957e-08	1.1728e-08	9.682e-09	6.7141e-09	5.6599e-09	7.3116e-09	1.0106e-08	1.2236e-08	1.3738e-08	1.4415e-08	1.413e-08	1.2433e-08	1.085e-08	8.328e-09	8.1143e-09	8.9645e-09	1.0717e-08	1.1992e-08	1.2661e-08	1.2386e-08	1.2034e-08	1.1256e-08	1.0928e-08	1.2381e-08	1.4804e-08	1.688e-08	1.8035e-08	1.7801e-08	1.6348e-08	1.4489e-08	1.3376e-08	1.217e-08	1.1553e-08	1.3179e-08	1.4751e-08	1.54e-08	1.5404e-08	1.5451e-08	1.5574e-08	1.5281e-08	1.4818e-08	1.3314e-08	1.092e-08	1.042e-08	1.0832e-08	9.9882e-09	8.4643e-09	7.1747e-09	7.055e-09	8.1802e-09	9.627e-09	9.6824e-09	8.9576e-09	9.6254e-09	1.0676e-08	1.1549e-08	1.2035e-08	1.128e-08	9.5187e-09	8.1994e-09	7.4078e-09	6.8962e-09	6.4944e-09	6.917e-09	7.1995e-09	8.0085e-09	9.0796e-09	1.0002e-08	1.0293e-08	8.3473e-09	5.7772e-09	5.5256e-09	6.0408e-09	7.4423e-09	9.3033e-09	1.0825e-08	1.1724e-08	1.2697e-08	1.467e-08	1.6402e-08	1.6439e-08	1.4441e-08	1.3063e-08	1.1991e-08	1.13e-08	1.0767e-08	1.0735e-08	1.1207e-08	1.2668e-08	1.4e-08	1.4679e-08	1.4775e-08	1.4373e-08	1.3038e-08	1.2139e-08	1.2128e-08	1.2256e-08	1.1802e-08	1.0062e-08	6.8218e-09
1.4198e-08	1.1061e-08	1.1288e-08	1.18e-08	1.2816e-08	1.4018e-08	1.3694e-08	1.1822e-08	9.6762e-09	8.332e-09	7.3319e-09	6.8046e-09	6.6617e-09	6.0377e-09	6.5474e-09	7.398e-09	8.545e-09	1.0267e-08	1.1493e-08	1.2518e-08	1.3006e-08	1.3636e-08	1.4219e-08	1.4015e-08	1.3708e-08	1.2756e-08	1.1574e-08	1.1184e-08	1.0599e-08	1.0307e-08	9.3884e-09	7.3944e-09	6.6386e-09	8.0647e-09	1.0892e-08	1.3422e-08	1.4839e-08	1.4668e-08	1.3574e-08	1.2489e-08	1.1206e-08	9.5533e-09	8.2551e-09	9.2959e-09	1.1161e-08	1.2551e-08	1.2667e-08	1.194e-08	1.1341e-08	1.1192e-08	1.219e-08	1.3308e-08	1.4049e-08	1.4675e-08	1.5271e-08	1.5673e-08	1.5371e-08	1.4864e-08	1.4571e-08	1.4319e-08	1.4266e-08	1.4918e-08	1.5451e-08	1.614e-08	1.6863e-08	1.6707e-08	1.566e-08	1.5205e-08	1.4484e-08	1.4033e-08	1.0824e-08	7.6856e-09	7.5526e-09	7.8643e-09	7.6502e-09	8.5926e-09	9.9153e-09	1.1043e-08	1.1401e-08	9.8815e-09	7.9626e-09	7.1002e-09	7.126e-09	7.3448e-09	8.042e-09	9.3294e-09	9.9188e-09	9.4279e-09	9.1592e-09	8.5447e-09	7.0522e-09	6.1062e-09	6.4139e-09	7.3415e-09	9.1415e-09	1.032e-08	1.0001e-08	8.2676e-09	6.9878e-09	6.3806e-09	5.4171e-09	4.7999e-09	6.4363e-09	8.7517e-09	9.9098e-09	1.1689e-08	1.407e-08	1.5618e-08	1.5824e-08	1.4871e-08	1.3688e-08	1.2802e-08	1.1916e-08	1.1558e-08	1.1832e-08	1.2609e-08	1.4185e-08	1.5817e-08	1.6105e-08	1.4672e-08	1.356e-08	1.2874e-08	1.2855e-08	1.2917e-08	1.2613e-08	1.1516e-08	1.0033e-08	8.1353e-09
1.2935e-08	1.0641e-08	1.0737e-08	1.0696e-08	1.2495e-08	1.4057e-08	1.4574e-08	1.4449e-08	1.3457e-08	1.0163e-08	5.9907e-09	4.4433e-09	4.9387e-09	4.6022e-09	4.4623e-09	6.1267e-09	7.8451e-09	9.3572e-09	1.0194e-08	1.0796e-08	1.1946e-08	1.2715e-08	1.2408e-08	1.1604e-08	1.2085e-08	1.2793e-08	1.2943e-08	1.2348e-08	1.1746e-08	1.1705e-08	1.1714e-08	1.084e-08	9.8778e-09	1.0178e-08	1.2702e-08	1.503e-08	1.5986e-08	1.6016e-08	1.5091e-08	1.3487e-08	1.3568e-08	1.2588e-08	9.5114e-09	9.82e-09	1.1259e-08	1.1568e-08	1.1077e-08	1.058e-08	1.1077e-08	1.2256e-08	1.3224e-08	1.3017e-08	1.2328e-08	1.2562e-08	1.2811e-08	1.2709e-08	1.2915e-08	1.3675e-08	1.448e-08	1.4906e-08	1.5385e-08	1.5691e-08	1.5898e-08	1.6195e-08	1.6779e-08	1.7067e-08	1.688e-08	1.605e-08	1.4466e-08	1.3322e-08	1.1083e-08	8.1344e-09	7.1126e-09	7.4694e-09	8.9023e-09	1.0676e-08	1.1835e-08	1.2304e-08	1.1925e-08	1.0036e-08	6.3756e-09	4.9591e-09	5.6461e-09	7.6408e-09	8.8999e-09	9.183e-09	8.1671e-09	7.9947e-09	7.5922e-09	6.5407e-09	5.2945e-09	4.0898e-09	4.2133e-09	6.4349e-09	8.0239e-09	8.3511e-09	7.6988e-09	7.7612e-09	9.4482e-09	1.0649e-08	1.0396e-08	8.457e-09	6.7339e-09	7.8144e-09	8.4857e-09	1.0047e-08	1.2942e-08	1.4575e-08	1.4856e-08	1.3783e-08	1.2454e-08	1.1809e-08	1.1384e-08	1.1572e-08	1.2509e-08	1.4179e-08	1.5387e-08	1.5769e-08	1.6018e-08	1.5173e-08	1.4168e-08	1.4092e-08	1.4124e-08	1.3648e-08	1.2488e-08	1.1342e-08	1.0122e-08	8.7074e-09
1.0306e-08	8.1464e-09	9.055e-09	1.1273e-08	1.3639e-08	1.5297e-08	1.6303e-08	1.5533e-08	1.3417e-08	1.0201e-08	6.9246e-09	5.8832e-09	6.064e-09	4.4832e-09	3.5984e-09	5.2844e-09	8.0111e-09	1.0311e-08	1.1531e-08	1.1671e-08	1.1526e-08	1.1203e-08	1.1796e-08	1.1897e-08	1.195e-08	1.2108e-08	1.2241e-08	1.1984e-08	1.2419e-08	1.2672e-08	1.2304e-08	1.2577e-08	1.3214e-08	1.3884e-08	1.4477e-08	1.473e-08	1.4895e-08	1.4719e-08	1.4312e-08	1.4459e-08	1.3516e-08	1.2852e-08	1.2585e-08	1.2042e-08	1.1182e-08	9.0721e-09	7.9737e-09	7.8226e-09	9.0616e-09	1.1092e-08	1.1938e-08	1.0937e-08	9.6331e-09	8.8014e-09	9.1174e-09	1.0308e-08	1.1796e-08	1.3322e-08	1.439e-08	1.4626e-08	1.5206e-08	1.5414e-08	1.5614e-08	1.6475e-08	1.7201e-08	1.7139e-08	1.6703e-08	1.6163e-08	1.5644e-08	1.5493e-08	1.4014e-08	1.159e-08	9.8145e-09	8.9305e-09	9.4945e-09	1.0906e-08	1.2231e-08	1.2231e-08	1.0784e-08	7.4117e-09	4.2727e-09	3.7113e-09	6.3827e-09	8.3943e-09	9.6859e-09	1.0133e-08	9.7938e-09	9.1698e-09	8.2798e-09	5.0876e-09	2.937e-09	2.9785e-09	4.1619e-09	5.8389e-09	7.4266e-09	7.5527e-09	6.973e-09	8.3325e-09	1.0608e-08	1.1159e-08	1.0788e-08	1.0327e-08	9.8749e-09	9.0391e-09	9.2738e-09	1.089e-08	1.3735e-08	1.5187e-08	1.5176e-08	1.4538e-08	1.3756e-08	1.248e-08	1.1518e-08	1.1955e-08	1.347e-08	1.4972e-08	1.5382e-08	1.4702e-08	1.3551e-08	1.2435e-08	1.2594e-08	1.3131e-08	1.348e-08	1.3055e-08	1.216e-08	1.1018e-08	9.8257e-09	9.2992e-09
9.7165e-09	7.7911e-09	7.9595e-09	9.9793e-09	1.3095e-08	1.485e-08	1.5503e-08	1.5614e-08	1.4532e-08	1.1505e-08	6.7834e-09	4.1884e-09	4.1071e-09	6.2527e-09	7.6264e-09	9.0166e-09	1.0537e-08	1.1471e-08	1.1677e-08	1.1372e-08	1.1171e-08	1.2366e-08	1.4017e-08	1.5277e-08	1.4861e-08	1.2584e-08	1.0345e-08	8.0447e-09	8.7323e-09	1.0462e-08	1.1443e-08	1.1839e-08	1.2033e-08	1.2659e-08	1.3562e-08	1.4895e-08	1.5694e-08	1.6463e-08	1.7109e-08	1.6781e-08	1.6484e-08	1.6053e-08	1.4003e-08	1.2402e-08	1.0849e-08	9.4308e-09	9.6249e-09	1.09e-08	1.1327e-08	9.9652e-09	7.8822e-09	6.4526e-09	5.5215e-09	6.372e-09	7.6514e-09	8.801e-09	1.0247e-08	1.1648e-08	1.2328e-08	1.2677e-08	1.2749e-08	1.16e-08	1.1542e-08	1.3294e-08	1.4919e-08	1.5389e-08	1.5836e-08	1.619e-08	1.5537e-08	1.4157e-08	1.2679e-08	1.2054e-08	1.1628e-08	1.1631e-08	1.2126e-08	1.2305e-08	1.1582e-08	9.686e-09	7.464e-09	5.1258e-09	3.206e-09	5.7444e-09	8.7493e-09	9.902e-09	9.6604e-09	9.737e-09	9.9237e-09	8.6533e-09	7.0286e-09	5.4785e-09	5.0143e-09	6.2902e-09	8.3922e-09	9.8708e-09	1.026e-08	8.577e-09	7.7253e-09	1.0477e-08	1.2788e-08	1.3924e-08	1.4199e-08	1.4367e-08	1.4272e-08	1.2462e-08	1.0614e-08	1.1101e-08	1.2556e-08	1.402e-08	1.4692e-08	1.4392e-08	1.3807e-08	1.2798e-08	1.1597e-08	1.0993e-08	1.183e-08	1.3236e-08	1.384e-08	1.3485e-08	1.2494e-08	1.1847e-08	1.251e-08	1.2746e-08	1.149e-08	1.0726e-08	1.0171e-08	9.5808e-09	9.2649e-09	8.7944e-09
1.0152e-08	9.8583e-09	1.0912e-08	1.2331e-08	1.3762e-08	1.5069e-08	1.5071e-08	1.3396e-08	1.1637e-08	1.0606e-08	9.0871e-09	8.1309e-09	8.3878e-09	1.0248e-08	1.1342e-08	1.2063e-08	1.2135e-08	1.1679e-08	1.0757e-08	9.9181e-09	9.4353e-09	1.011e-08	1.0352e-08	9.9936e-09	9.5867e-09	9.3694e-09	9.1695e-09	8.337e-09	8.6857e-09	1.0084e-08	1.0995e-08	1.0773e-08	1.0887e-08	1.221e-08	1.3576e-08	1.4341e-08	1.5094e-08	1.6269e-08	1.6727e-08	1.5297e-08	1.3831e-08	1.2765e-08	1.2081e-08	1.0945e-08	1.0724e-08	9.9557e-09	1.0851e-08	1.1845e-08	1.1363e-08	9.946e-09	8.5011e-09	6.4709e-09	5.9262e-09	7.4648e-09	9.2034e-09	9.843e-09	1.0433e-08	1.1397e-08	1.2048e-08	1.1967e-08	9.7243e-09	9.2304e-09	9.962e-09	1.134e-08	1.3015e-08	1.431e-08	1.556e-08	1.5893e-08	1.4895e-08	1.3302e-08	1.2684e-08	1.315e-08	1.344e-08	1.396e-08	1.4473e-08	1.4708e-08	1.3545e-08	1.0864e-08	6.5138e-09	4.2394e-09	5.6856e-09	8.8486e-09	1.0245e-08	1.0274e-08	9.0971e-09	8.1509e-09	7.822e-09	8.2369e-09	8.8642e-09	9.663e-09	1.0434e-08	1.0832e-08	1.0593e-08	1.0123e-08	1.0786e-08	1.1665e-08	1.1732e-08	1.2959e-08	1.4028e-08	1.4783e-08	1.4726e-08	1.4011e-08	1.3226e-08	1.2974e-08	1.18e-08	1.0048e-08	1.0188e-08	1.0924e-08	1.1703e-08	1.2017e-08	1.1828e-08	1.115e-08	1.0927e-08	1.1019e-08	1.0883e-08	1.1412e-08	1.213e-08	1.2133e-08	1.2167e-08	1.2664e-08	1.3226e-08	1.289e-08	1.0993e-08	9.5182e-09	9.5409e-09	9.6809e-09	9.3077e-09	9.1975e-09
1.3084e-08	1.0982e-08	1.1885e-08	1.3518e-08	1.4058e-08	1.3157e-08	1.3279e-08	1.4149e-08	1.4823e-08	1.4432e-08	1.3094e-08	1.1351e-08	1.0055e-08	1.0209e-08	1.1024e-08	1.0985e-08	9.829e-09	8.3982e-09	7.9513e-09	7.914e-09	8.0233e-09	8.4681e-09	9.3283e-09	1.0212e-08	1.0963e-08	1.0763e-08	9.5356e-09	8.0732e-09	8.0035e-09	9.1795e-09	9.2398e-09	7.5215e-09	7.2118e-09	9.2406e-09	1.093e-08	1.1836e-08	1.28e-08	1.357e-08	1.373e-08	1.3822e-08	1.4093e-08	1.3786e-08	1.2034e-08	1.1462e-08	1.1995e-08	1.3391e-08	1.5024e-08	1.5604e-08	1.5122e-08	1.3652e-08	1.0652e-08	6.9471e-09	5.7947e-09	6.313e-09	7.8486e-09	8.5894e-09	9.4356e-09	1.0303e-08	1.083e-08	1.0933e-08	9.9192e-09	8.7399e-09	8.6115e-09	9.5459e-09	1.1081e-08	1.2416e-08	1.3032e-08	1.3102e-08	1.2725e-08	1.2324e-08	1.2866e-08	1.3886e-08	1.4709e-08	1.4913e-08	1.4564e-08	1.3702e-08	1.217e-08	1.0531e-08	8.1987e-09	7.2031e-09	8.1122e-09	1.0189e-08	1.2001e-08	1.2395e-08	1.1943e-08	1.1797e-08	1.1249e-08	9.0335e-09	8.9075e-09	1.0085e-08	1.0903e-08	1.1416e-08	1.25e-08	1.3713e-08	1.3955e-08	1.3531e-08	1.3878e-08	1.5721e-08	1.697e-08	1.742e-08	1.7144e-08	1.6624e-08	1.4945e-08	1.2682e-08	9.2866e-09	7.8468e-09	7.5682e-09	6.9388e-09	8.0957e-09	8.3672e-09	7.5353e-09	7.5162e-09	8.0638e-09	8.4316e-09	8.4253e-09	9.5283e-09	1.0008e-08	1.0383e-08	1.1581e-08	1.2958e-08	1.354e-08	1.2876e-08	1.105e-08	1.0107e-08	1.0205e-08	1.0623e-08	1.1616e-08	1.2974e-08
1.514e-08	1.27e-08	1.1455e-08	1.1515e-08	1.175e-08	1.2487e-08	1.4327e-08	1.573e-08	1.6369e-08	1.6194e-08	1.5076e-08	1.3768e-08	1.2803e-08	1.2273e-08	1.1585e-08	1.0814e-08	9.9675e-09	8.668e-09	6.8378e-09	7.1578e-09	8.1602e-09	8.8075e-09	9.263e-09	1.0214e-08	1.0728e-08	1.0436e-08	1.0125e-08	9.5338e-09	8.4818e-09	7.5882e-09	7.5828e-09	6.4744e-09	5.2694e-09	6.6627e-09	8.3455e-09	8.913e-09	8.7923e-09	8.8447e-09	1.0599e-08	1.2631e-08	1.3704e-08	1.3504e-08	1.2678e-08	1.2426e-08	1.2992e-08	1.3925e-08	1.4943e-08	1.5663e-08	1.5663e-08	1.4006e-08	1.0417e-08	7.286e-09	6.0898e-09	5.9626e-09	6.5834e-09	6.729e-09	6.891e-09	8.0852e-09	9.2628e-09	9.5502e-09	9.3289e-09	8.8236e-09	8.5276e-09	8.704e-09	9.4039e-09	1.0409e-08	1.137e-08	1.2541e-08	1.3563e-08	1.434e-08	1.5476e-08	1.6923e-08	1.7703e-08	1.7588e-08	1.6511e-08	1.4882e-08	1.3068e-08	1.1627e-08	9.5684e-09	9.3026e-09	1.109e-08	1.3402e-08	1.4506e-08	1.4493e-08	1.4241e-08	1.3363e-08	1.1489e-08	9.4309e-09	9.0789e-09	9.6997e-09	1.1268e-08	1.2368e-08	1.3684e-08	1.4979e-08	1.5224e-08	1.3962e-08	1.3458e-08	1.5363e-08	1.7045e-08	1.7625e-08	1.7226e-08	1.5716e-08	1.3424e-08	1.1218e-08	8.0601e-09	7.2517e-09	7.1564e-09	6.3304e-09	6.5157e-09	6.2465e-09	4.8444e-09	4.7711e-09	5.6893e-09	7.4808e-09	8.9525e-09	1.0006e-08	1.0764e-08	1.1156e-08	1.2129e-08	1.346e-08	1.3824e-08	1.3348e-08	1.2245e-08	1.1343e-08	1.0933e-08	1.0614e-08	1.0143e-08	1.0605e-08
1.5014e-08	1.2964e-08	1.1928e-08	1.1642e-08	1.2078e-08	1.2728e-08	1.3729e-08	1.4595e-08	1.4834e-08	1.4877e-08	1.4389e-08	1.462e-08	1.4435e-08	1.3411e-08	1.1947e-08	9.9292e-09	9.8598e-09	8.6158e-09	6.8435e-09	7.5111e-09	8.9032e-09	1.0143e-08	1.0542e-08	1.0133e-08	1.0332e-08	1.0617e-08	1.0722e-08	1.0566e-08	9.3292e-09	7.663e-09	6.4439e-09	5.5173e-09	4.8747e-09	5.8423e-09	6.5038e-09	6.6606e-09	7.2523e-09	8.9394e-09	1.0765e-08	1.2048e-08	1.2699e-08	1.2989e-08	1.333e-08	1.3545e-08	1.3617e-08	1.4213e-08	1.4681e-08	1.4697e-08	1.4465e-08	1.2787e-08	9.9038e-09	8.6519e-09	8.1816e-09	7.9452e-09	7.1896e-09	6.9342e-09	8.1039e-09	9.5032e-09	1.021e-08	1.024e-08	9.8935e-09	9.0536e-09	8.5501e-09	9.0615e-09	8.8494e-09	8.9153e-09	1.0532e-08	1.2546e-08	1.3854e-08	1.4598e-08	1.5755e-08	1.6636e-08	1.6894e-08	1.6782e-08	1.5881e-08	1.3948e-08	1.2053e-08	1.0895e-08	9.2454e-09	9.3932e-09	1.1686e-08	1.3882e-08	1.5408e-08	1.6122e-08	1.5366e-08	1.2533e-08	9.755e-09	9.4101e-09	9.3762e-09	1.0155e-08	1.3048e-08	1.5624e-08	1.7147e-08	1.7858e-08	1.7316e-08	1.5341e-08	1.3404e-08	1.4284e-08	1.5957e-08	1.6534e-08	1.5434e-08	1.2326e-08	1.0081e-08	9.1647e-09	8.0083e-09	7.6195e-09	7.5808e-09	7.0832e-09	6.6388e-09	5.5268e-09	2.9694e-09	2.1277e-09	3.9721e-09	6.2757e-09	8.09e-09	9.3719e-09	1.0147e-08	1.094e-08	1.2213e-08	1.3286e-08	1.3438e-08	1.3543e-08	1.3509e-08	1.3335e-08	1.2949e-08	1.213e-08	1.0804e-08	1.1579e-08
